-3.393554601771598e-06	-3.392944250224517e-06	-3.393249425998057e-06	-3.390502844036192e-06	-3.390197668262651e-06	-3.387145910527245e-06	-3.386230383206623e-06	-3.382873449697676e-06	-3.388671789394948e-06	-3.386840734753704e-06	-3.382873449697676e-06	-3.378295813094567e-06	-3.378295813094567e-06	-3.387451086300786e-06	-3.383483801244758e-06	-3.37463370381208e-06	-3.382568273924136e-06	-3.379211340415189e-06	-3.381957922377055e-06	-3.380432043509352e-06	-3.375854406906242e-06	-3.374023352264999e-06	-3.368530188341268e-06	-3.366393957926483e-06	-3.374938879585621e-06	-3.376464758453324e-06	-3.373718176491458e-06	-3.366699133700024e-06	-3.362426672870455e-06	-3.365173254832321e-06	-3.358764563587968e-06	-3.355102454305481e-06	-3.362121497096915e-06	-3.358764563587968e-06	-3.363342200191077e-06	-3.361511145549834e-06	-3.35968009090859e-06	-3.357238684720265e-06	-3.36456290328524e-06	-3.362731848643996e-06	-3.357849036267346e-06	-3.355407630079021e-06	-3.360900794002752e-06	-3.35479727853194e-06	-3.355407630079021e-06	-3.354186926984859e-06	-3.350219641928831e-06	-3.3544921027584e-06	-3.346557532646344e-06	-3.348083411514047e-06	-3.341979896043235e-06	-3.345031653778641e-06	-3.347167884193425e-06	-3.342895423363856e-06	-3.341674720269694e-06	-3.342590247590316e-06	-3.335876380572422e-06	-3.338622962534288e-06	-3.33465567747826e-06	-3.333740150157638e-06	-3.336181556345963e-06	-3.337707435213666e-06	-3.338317786760747e-06	-3.338012610987207e-06	-3.336791907893044e-06	-3.33984366562845e-06	-3.332824622837016e-06	-3.336791907893044e-06	-3.334045325931179e-06	-3.330383216648691e-06	-3.329162513554529e-06	-3.334045325931179e-06	-3.333129798610557e-06	-3.33465567747826e-06	-3.327636634686826e-06	-3.329467689328069e-06	-3.320922767668932e-06	-3.32458487695142e-06	-3.323364173857257e-06	-3.329162513554529e-06	-3.323974525404338e-06	-3.325500404272042e-06	-3.321838294989554e-06	-3.325195228498501e-06	-3.317871009933526e-06	-3.325195228498501e-06	-3.318786537254148e-06	-3.315734779518742e-06	-3.323058998083717e-06	-3.323974525404338e-06	-3.323364173857257e-06	-3.317565834159986e-06	-3.31481925219812e-06	-3.316039955292283e-06	-3.313903724877498e-06	-3.316650306839364e-06	-3.307800209406686e-06	-3.308410560953767e-06	-3.311462318689173e-06	-3.305053627444821e-06	-3.304443275897739e-06	-3.306579506312524e-06	-3.304443275897739e-06	-3.297424233106305e-06	-3.302307045482955e-06	-3.302612221256496e-06	-3.302001869709414e-06	-3.302307045482955e-06	-3.301086342388793e-06	-3.29986563929463e-06	-3.301086342388793e-06	-3.302001869709414e-06	-3.29956046352109e-06	-3.298950111974008e-06	-3.302001869709414e-06	-3.297424233106305e-06	-3.296203530012143e-06	-3.29467765114444e-06	-3.290100014541331e-06	-3.28491202639114e-06	-3.28491202639114e-06	-3.2846068506176e-06	-3.2846068506176e-06	-3.278503335146787e-06	-3.284301674844059e-06	-3.27972403824095e-06	-3.284301674844059e-06	-3.2748412258643e-06	-3.280639565561572e-06	-3.279418862467409e-06	-3.280944741335112e-06	-3.276061928958462e-06	-3.275451577411381e-06	-3.271179116581813e-06	-3.272704995449516e-06	-3.276977456279084e-06	-3.272399819675975e-06	-3.271179116581813e-06	-3.269042886167028e-06	-3.26965323771411e-06	-3.270873940808272e-06	-3.26477042533746e-06	-3.270873940808272e-06	-3.266296304205163e-06	-3.265075601111e-06	-3.265075601111e-06	-3.263549722243297e-06	-3.261413491828513e-06	-3.257751382546026e-06	-3.253478921716457e-06	-3.255920327904782e-06	-3.251953042848754e-06	-3.255920327904782e-06	-3.252258218622295e-06	-3.248290933566267e-06	-3.246154703151483e-06	-3.245849527377942e-06	-3.243408121189617e-06	-3.242187418095455e-06	-3.241577066548373e-06	-3.23974601190713e-06	-3.235168375304021e-06	-3.240356363454211e-06	-3.236694254171724e-06	-3.236694254171724e-06	-3.235473551077561e-06	-3.236083902624642e-06	-3.229370035606749e-06	-3.225402750550721e-06	-3.227538980965505e-06	-3.225707926324262e-06	-3.218994059306368e-06	-3.223876871683018e-06	-3.223266520135937e-06	-3.226623453644883e-06	-3.218994059306368e-06	-3.218994059306368e-06	-3.20983878610015e-06	-3.216247477344503e-06	-3.211364664967853e-06	-3.209533610326609e-06	-3.209533610326609e-06	-3.208923258779528e-06	-3.207092204138284e-06	-3.202514567535175e-06	-3.205566325270581e-06	-3.2049559737235e-06	-3.2049559737235e-06	-3.198852458252688e-06	-3.201599040214553e-06	-3.202819743308716e-06	-3.206176676817662e-06	-3.205871501044122e-06	-3.202209391761635e-06	-3.202819743308716e-06	-3.195800700517282e-06	-3.193969645876038e-06	-3.192138591234794e-06	-3.189086833499388e-06	-3.192748942781876e-06	-3.187255778858145e-06	-3.187255778858145e-06	-3.185729899990442e-06	-3.185729899990442e-06	-3.181152263387332e-06	-3.186340251537523e-06	-3.181457439160873e-06	-3.179321208746089e-06	-3.176269451010683e-06	-3.176574626784223e-06	-3.179321208746089e-06	-3.171996990181114e-06	-3.171386638634033e-06	-3.171996990181114e-06	-3.170471111313411e-06	-3.163452068521977e-06	-3.162536541201355e-06	-3.164672771616139e-06	-3.161010662333652e-06	-3.15521232263638e-06	-3.158264080371787e-06	-3.153076092221596e-06	-3.153076092221596e-06	-3.155517498409921e-06	-3.153991619542218e-06	-3.152160564900974e-06	-3.155517498409921e-06	-3.15002433448619e-06	-3.144531170562459e-06	-3.143005291694756e-06	-3.138427655091647e-06	-3.139343182412269e-06	-3.141174237053512e-06	-3.137206951997484e-06	-3.14025870973289e-06	-3.126525799923563e-06	-3.128051678791266e-06	-3.120727460226291e-06	-3.120727460226291e-06	-3.127136151470644e-06	-3.125915448376482e-06	-3.12499992105586e-06	-3.118591229811507e-06	-3.113403241661317e-06	-3.113098065887776e-06	-3.105773847322801e-06	-3.098754804531367e-06	-3.103027265360936e-06	-3.089294355551608e-06	-3.066711348309603e-06	-3.057556075103385e-06	-3.058776778197547e-06	-3.043823165294057e-06	-3.042907637973435e-06	-3.052978438500276e-06	-3.032836837446595e-06
-3.38958731671557e-06	-3.387451086300786e-06	-3.38958731671557e-06	-3.390502844036192e-06	-3.390197668262651e-06	-3.387756262074326e-06	-3.387756262074326e-06	-3.38439932856538e-06	-3.390502844036192e-06	-3.385009680112461e-06	-3.38439932856538e-06	-3.382873449697676e-06	-3.384094152791839e-06	-3.388061437847867e-06	-3.387756262074326e-06	-3.371276770303133e-06	-3.37982169196227e-06	-3.376769934226864e-06	-3.380432043509352e-06	-3.380432043509352e-06	-3.376464758453324e-06	-3.376159582679783e-06	-3.371581946076674e-06	-3.371581946076674e-06	-3.376464758453324e-06	-3.374328528038539e-06	-3.369140539888349e-06	-3.368225012567727e-06	-3.362426672870455e-06	-3.362426672870455e-06	-3.365783606379402e-06	-3.356628333173184e-06	-3.365173254832321e-06	-3.36486807905878e-06	-3.365478430605862e-06	-3.360595618229212e-06	-3.356933508946724e-06	-3.358154212040887e-06	-3.361816321323374e-06	-3.366393957926483e-06	-3.360595618229212e-06	-3.357849036267346e-06	-3.361816321323374e-06	-3.352661048117156e-06	-3.353271399664237e-06	-3.356628333173184e-06	-3.34991446615529e-06	-3.351745520796534e-06	-3.345031653778641e-06	-3.353271399664237e-06	-3.342895423363856e-06	-3.3447264780051e-06	-3.343810950684478e-06	-3.338317786760747e-06	-3.342285071816775e-06	-3.343200599137397e-06	-3.33953848985491e-06	-3.33984366562845e-06	-3.337402259440125e-06	-3.341674720269694e-06	-3.336181556345963e-06	-3.338012610987207e-06	-3.338317786760747e-06	-3.340148841401991e-06	-3.340759192949072e-06	-3.335571204798882e-06	-3.336181556345963e-06	-3.338622962534288e-06	-3.335876380572422e-06	-3.330688392422232e-06	-3.327026283139745e-06	-3.334045325931179e-06	-3.337707435213666e-06	-3.329467689328069e-06	-3.330993568195773e-06	-3.328552162007448e-06	-3.327026283139745e-06	-3.327941810460366e-06	-3.322753822310176e-06	-3.329162513554529e-06	-3.323974525404338e-06	-3.324279701177879e-06	-3.320617591895392e-06	-3.323974525404338e-06	-3.321838294989554e-06	-3.322753822310176e-06	-3.322448646536635e-06	-3.315734779518742e-06	-3.322448646536635e-06	-3.32489005272496e-06	-3.32489005272496e-06	-3.316345131065823e-06	-3.317565834159986e-06	-3.320312416121851e-06	-3.316345131065823e-06	-3.315429603745201e-06	-3.30963126404793e-06	-3.312988197556876e-06	-3.31451407642458e-06	-3.305053627444821e-06	-3.309326088274389e-06	-3.307800209406686e-06	-3.301696693935874e-06	-3.300170815068171e-06	-3.306274330538983e-06	-3.305358803218361e-06	-3.305663978991902e-06	-3.296508705785683e-06	-3.304138100124199e-06	-3.300170815068171e-06	-3.301696693935874e-06	-3.302612221256496e-06	-3.302307045482955e-06	-3.295288002691521e-06	-3.301696693935874e-06	-3.300170815068171e-06	-3.297424233106305e-06	-3.295898354238602e-06	-3.297119057332765e-06	-3.288879311447168e-06	-3.28979483876779e-06	-3.287658608353006e-06	-3.290710366088412e-06	-3.287048256805924e-06	-3.286132729485303e-06	-3.287658608353006e-06	-3.2846068506176e-06	-3.278198159373247e-06	-3.283386147523437e-06	-3.285522377938221e-06	-3.282165444429275e-06	-3.283691323296978e-06	-3.279418862467409e-06	-3.277892983599706e-06	-3.2846068506176e-06	-3.280334389788031e-06	-3.279418862467409e-06	-3.277587807826166e-06	-3.276367104732003e-06	-3.273925698543678e-06	-3.273925698543678e-06	-3.273620522770138e-06	-3.2748412258643e-06	-3.268737710393488e-06	-3.270263589261191e-06	-3.265075601111e-06	-3.266906655752244e-06	-3.268737710393488e-06	-3.265380776884541e-06	-3.262939370696216e-06	-3.265685952658082e-06	-3.265380776884541e-06	-3.263854898016838e-06	-3.262939370696216e-06	-3.260497964507891e-06	-3.25469962481062e-06	-3.251037515528132e-06	-3.251647867075214e-06	-3.251342691301673e-06	-3.247375406245645e-06	-3.249511636660429e-06	-3.24493400005732e-06	-3.254089273263538e-06	-3.247070230472104e-06	-3.242797769642536e-06	-3.245849527377942e-06	-3.24462882428378e-06	-3.242797769642536e-06	-3.237914957265886e-06	-3.238220133039427e-06	-3.235778726851102e-06	-3.233337320662777e-06	-3.23486319953048e-06	-3.235473551077561e-06	-3.233642496436318e-06	-3.231811441795074e-06	-3.22967521138029e-06	-3.220214762400531e-06	-3.227233805191965e-06	-3.225402750550721e-06	-3.218688883532828e-06	-3.222350992815315e-06	-3.221740641268234e-06	-3.222656168588856e-06	-3.218383707759287e-06	-3.220519938174071e-06	-3.216857828891584e-06	-3.218688883532828e-06	-3.212890543835556e-06	-3.215942301570962e-06	-3.2147215984768e-06	-3.21990958662699e-06	-3.217163004665125e-06	-3.216857828891584e-06	-3.213806071156178e-06	-3.205261149497041e-06	-3.203124919082256e-06	-3.204345622176419e-06	-3.207092204138284e-06	-3.200988688667472e-06	-3.202819743308716e-06	-3.202514567535175e-06	-3.201599040214553e-06	-3.199462809799769e-06	-3.202209391761635e-06	-3.197936930932066e-06	-3.200683512893931e-06	-3.197936930932066e-06	-3.19488517319666e-06	-3.193664470102497e-06	-3.193359294328957e-06	-3.191223063914173e-06	-3.185424724216901e-06	-3.190612712367091e-06	-3.190917888140632e-06	-3.183288493802117e-06	-3.183593669575657e-06	-3.183288493802117e-06	-3.186035075763982e-06	-3.179626384519629e-06	-3.183288493802117e-06	-3.175353923690061e-06	-3.171691814407573e-06	-3.172912517501736e-06	-3.173522869048817e-06	-3.177795329878386e-06	-3.171386638634033e-06	-3.16986075976633e-06	-3.164672771616139e-06	-3.168029705125086e-06	-3.16497794738968e-06	-3.166198650483842e-06	-3.165588298936761e-06	-3.161621013880733e-06	-3.162536541201355e-06	-3.155822674183462e-06	-3.153076092221596e-06	-3.147582928297865e-06	-3.148498455618487e-06	-3.153381267995137e-06	-3.151550213353893e-06	-3.144531170562459e-06	-3.143920819015378e-06	-3.138732830865187e-06	-3.143920819015378e-06	-3.133239666941456e-06	-3.13018790920605e-06	-3.135986248903322e-06	-3.121642987546913e-06	-3.113403241661317e-06	-3.097839277210745e-06	-3.113708417434857e-06	-3.097534101437205e-06	-3.088989179778068e-06	-3.094787519475339e-06	-3.084411543174959e-06
-3.385009680112461e-06	-3.381652746603514e-06	-3.386230383206623e-06	-3.391418371356814e-06	-3.39477530486576e-06	-3.388671789394948e-06	-3.386840734753704e-06	-3.385925207433083e-06	-3.386840734753704e-06	-3.383788977018298e-06	-3.37951651618873e-06	-3.386230383206623e-06	-3.38958731671557e-06	-3.385925207433083e-06	-3.386535558980164e-06	-3.372802649170836e-06	-3.382873449697676e-06	-3.375854406906242e-06	-3.376159582679783e-06	-3.381957922377055e-06	-3.377380285773945e-06	-3.374023352264999e-06	-3.375244055359161e-06	-3.372802649170836e-06	-3.374023352264999e-06	-3.372192297623755e-06	-3.365478430605862e-06	-3.372192297623755e-06	-3.366699133700024e-06	-3.360595618229212e-06	-3.355712805852562e-06	-3.362121497096915e-06	-3.370666418756052e-06	-3.36456290328524e-06	-3.367004309473565e-06	-3.362731848643996e-06	-3.35968009090859e-06	-3.359985266682131e-06	-3.35968009090859e-06	-3.36486807905878e-06	-3.360290442455671e-06	-3.359374915135049e-06	-3.35479727853194e-06	-3.352355872343615e-06	-3.348998938834669e-06	-3.35479727853194e-06	-3.350829993475912e-06	-3.34991446615529e-06	-3.345031653778641e-06	-3.351135169249453e-06	-3.347473059966966e-06	-3.344421302231559e-06	-3.342895423363856e-06	-3.335571204798882e-06	-3.342895423363856e-06	-3.340454017175531e-06	-3.343200599137397e-06	-3.340454017175531e-06	-3.33953848985491e-06	-3.343200599137397e-06	-3.335876380572422e-06	-3.337097083666585e-06	-3.337402259440125e-06	-3.337097083666585e-06	-3.341979896043235e-06	-3.333740150157638e-06	-3.336181556345963e-06	-3.3349608532518e-06	-3.335266029025341e-06	-3.328246986233907e-06	-3.328246986233907e-06	-3.3349608532518e-06	-3.337707435213666e-06	-3.330383216648691e-06	-3.334045325931179e-06	-3.329467689328069e-06	-3.331603919742854e-06	-3.32489005272496e-06	-3.323058998083717e-06	-3.32458487695142e-06	-3.326415931592663e-06	-3.32489005272496e-06	-3.321227943442473e-06	-3.323364173857257e-06	-3.320312416121851e-06	-3.319396888801229e-06	-3.32489005272496e-06	-3.317871009933526e-06	-3.318481361480607e-06	-3.321533119216014e-06	-3.323058998083717e-06	-3.313598549103958e-06	-3.318786537254148e-06	-3.315734779518742e-06	-3.316650306839364e-06	-3.31451407642458e-06	-3.31451407642458e-06	-3.313293373330417e-06	-3.312377846009795e-06	-3.305358803218361e-06	-3.308715736727308e-06	-3.307189857859605e-06	-3.303832924350658e-06	-3.305358803218361e-06	-3.302917397030036e-06	-3.306579506312524e-06	-3.305358803218361e-06	-3.298034584653387e-06	-3.304443275897739e-06	-3.297424233106305e-06	-3.301391518162333e-06	-3.298950111974008e-06	-3.305358803218361e-06	-3.297424233106305e-06	-3.298034584653387e-06	-3.300475990841711e-06	-3.295593178465062e-06	-3.295593178465062e-06	-3.296508705785683e-06	-3.293151772276737e-06	-3.287963784126546e-06	-3.287658608353006e-06	-3.288574135673628e-06	-3.287658608353006e-06	-3.279113686693869e-06	-3.287353432579465e-06	-3.281860268655734e-06	-3.282775795976356e-06	-3.281860268655734e-06	-3.28491202639114e-06	-3.280639565561572e-06	-3.28491202639114e-06	-3.281249917108653e-06	-3.276977456279084e-06	-3.2846068506176e-06	-3.275146401637841e-06	-3.277892983599706e-06	-3.276672280505544e-06	-3.278808510920328e-06	-3.273925698543678e-06	-3.270568765034731e-06	-3.2748412258643e-06	-3.269348061940569e-06	-3.265380776884541e-06	-3.267517007299325e-06	-3.261108316054973e-06	-3.261718667602054e-06	-3.267517007299325e-06	-3.26995841348765e-06	-3.265991128431622e-06	-3.265991128431622e-06	-3.265991128431622e-06	-3.262634194922676e-06	-3.26477042533746e-06	-3.263549722243297e-06	-3.255615152131242e-06	-3.252258218622295e-06	-3.252258218622295e-06	-3.251342691301673e-06	-3.24981681243397e-06	-3.251953042848754e-06	-3.249206460886889e-06	-3.25500480058416e-06	-3.250121988207511e-06	-3.246154703151483e-06	-3.247070230472104e-06	-3.243408121189617e-06	-3.248901285113348e-06	-3.24493400005732e-06	-3.242187418095455e-06	-3.24005118768067e-06	-3.241271890774833e-06	-3.238220133039427e-06	-3.236999429945264e-06	-3.234252847983399e-06	-3.235168375304021e-06	-3.232726969115696e-06	-3.227233805191965e-06	-3.230895914474452e-06	-3.22967521138029e-06	-3.222656168588856e-06	-3.223266520135937e-06	-3.226013102097802e-06	-3.226623453644883e-06	-3.222045817041774e-06	-3.223571695909477e-06	-3.221740641268234e-06	-3.223266520135937e-06	-3.222961344362396e-06	-3.219604410853449e-06	-3.217163004665125e-06	-3.223266520135937e-06	-3.219299235079909e-06	-3.218078531985746e-06	-3.215637125797421e-06	-3.208312907232447e-06	-3.212280192288475e-06	-3.208007731458906e-06	-3.212890543835556e-06	-3.206787028364744e-06	-3.211059489194312e-06	-3.209533610326609e-06	-3.208007731458906e-06	-3.203735270629338e-06	-3.209533610326609e-06	-3.199462809799769e-06	-3.208007731458906e-06	-3.202209391761635e-06	-3.202209391761635e-06	-3.200378337120391e-06	-3.198852458252688e-06	-3.199462809799769e-06	-3.193054118555416e-06	-3.196716227837904e-06	-3.197936930932066e-06	-3.190612712367091e-06	-3.192748942781876e-06	-3.192748942781876e-06	-3.192748942781876e-06	-3.192748942781876e-06	-3.191528239687713e-06	-3.186340251537523e-06	-3.181152263387332e-06	-3.180236736066711e-06	-3.18481437266982e-06	-3.186950603084604e-06	-3.17993156029317e-06	-3.180847087613792e-06	-3.178100505651926e-06	-3.177795329878386e-06	-3.178100505651926e-06	-3.180236736066711e-06	-3.176574626784223e-06	-3.174133220595898e-06	-3.17016593553987e-06	-3.172607341728195e-06	-3.162841716974896e-06	-3.165588298936761e-06	-3.161926189654274e-06	-3.163757244295518e-06	-3.163452068521977e-06	-3.157043377277624e-06	-3.159484783465949e-06	-3.151855389127434e-06	-3.158874431918868e-06	-3.152770916448056e-06	-3.150634686033271e-06	-3.156127849957002e-06	-3.138427655091647e-06	-3.139343182412269e-06	-3.116454999396723e-06	-3.140869061279972e-06	-3.124084393735238e-06	-3.121642987546913e-06	-3.123474042188157e-06	-3.123474042188157e-06
-3.373413000717917e-06	-3.385925207433083e-06	-3.392639074450976e-06	-3.393859777545138e-06	-3.395385656412842e-06	-3.389282140942029e-06	-3.387756262074326e-06	-3.389892492489111e-06	-3.385620031659542e-06	-3.38439932856538e-06	-3.375854406906242e-06	-3.388366613621407e-06	-3.387756262074326e-06	-3.381957922377055e-06	-3.382263098150595e-06	-3.375244055359161e-06	-3.385620031659542e-06	-3.378906164641649e-06	-3.374938879585621e-06	-3.37951651618873e-06	-3.375244055359161e-06	-3.372497473397296e-06	-3.377380285773945e-06	-3.370056067208971e-06	-3.373107824944377e-06	-3.37463370381208e-06	-3.370056067208971e-06	-3.372497473397296e-06	-3.370666418756052e-06	-3.360900794002752e-06	-3.358764563587968e-06	-3.363647375964618e-06	-3.36944571566189e-06	-3.361511145549834e-06	-3.366699133700024e-06	-3.361511145549834e-06	-3.365783606379402e-06	-3.361511145549834e-06	-3.364257727511699e-06	-3.362731848643996e-06	-3.358459387814428e-06	-3.361205969776293e-06	-3.357849036267346e-06	-3.353271399664237e-06	-3.352661048117156e-06	-3.351440345022993e-06	-3.35479727853194e-06	-3.350524817702372e-06	-3.345947181099262e-06	-3.346557532646344e-06	-3.347167884193425e-06	-3.346862708419884e-06	-3.342895423363856e-06	-3.341674720269694e-06	-3.342590247590316e-06	-3.338928138307828e-06	-3.339233314081369e-06	-3.33953848985491e-06	-3.340454017175531e-06	-3.340454017175531e-06	-3.335876380572422e-06	-3.3349608532518e-06	-3.337097083666585e-06	-3.336791907893044e-06	-3.337707435213666e-06	-3.336791907893044e-06	-3.336791907893044e-06	-3.333434974384097e-06	-3.335876380572422e-06	-3.33465567747826e-06	-3.334350501704719e-06	-3.331298743969313e-06	-3.337402259440125e-06	-3.333129798610557e-06	-3.32977286510161e-06	-3.326415931592663e-06	-3.330993568195773e-06	-3.320922767668932e-06	-3.323364173857257e-06	-3.321533119216014e-06	-3.326110755819123e-06	-3.326110755819123e-06	-3.323058998083717e-06	-3.322143470763095e-06	-3.31970206457477e-06	-3.315429603745201e-06	-3.320617591895392e-06	-3.321533119216014e-06	-3.319091713027689e-06	-3.316955482612904e-06	-3.320922767668932e-06	-3.320617591895392e-06	-3.319396888801229e-06	-3.315734779518742e-06	-3.316039955292283e-06	-3.308715736727308e-06	-3.317871009933526e-06	-3.308410560953767e-06	-3.309326088274389e-06	-3.308105385180227e-06	-3.307189857859605e-06	-3.304443275897739e-06	-3.307800209406686e-06	-3.305053627444821e-06	-3.299255287747549e-06	-3.303832924350658e-06	-3.302917397030036e-06	-3.305053627444821e-06	-3.301391518162333e-06	-3.295898354238602e-06	-3.300170815068171e-06	-3.298339760426927e-06	-3.306274330538983e-06	-3.300781166615252e-06	-3.299255287747549e-06	-3.300475990841711e-06	-3.297119057332765e-06	-3.298034584653387e-06	-3.292236244956115e-06	-3.291015541861952e-06	-3.289489662994249e-06	-3.28491202639114e-06	-3.282470620202815e-06	-3.283080971749897e-06	-3.280944741335112e-06	-3.281555092882193e-06	-3.285827553711762e-06	-3.286437905258843e-06	-3.278808510920328e-06	-3.279418862467409e-06	-3.282165444429275e-06	-3.277282632052625e-06	-3.27972403824095e-06	-3.282165444429275e-06	-3.277282632052625e-06	-3.270263589261191e-06	-3.276977456279084e-06	-3.274536050090759e-06	-3.272094643902435e-06	-3.270873940808272e-06	-3.270568765034731e-06	-3.270873940808272e-06	-3.264465249563919e-06	-3.272094643902435e-06	-3.265991128431622e-06	-3.260803140281432e-06	-3.264160073790379e-06	-3.264160073790379e-06	-3.266601479978704e-06	-3.266601479978704e-06	-3.264160073790379e-06	-3.262634194922676e-06	-3.262329019149135e-06	-3.264160073790379e-06	-3.260803140281432e-06	-3.252868570169376e-06	-3.258666909866648e-06	-3.249511636660429e-06	-3.24981681243397e-06	-3.252563394395835e-06	-3.252258218622295e-06	-3.248290933566267e-06	-3.250732339754592e-06	-3.251953042848754e-06	-3.247680582019186e-06	-3.243102945416076e-06	-3.245544351604401e-06	-3.245544351604401e-06	-3.24462882428378e-06	-3.243102945416076e-06	-3.240356363454211e-06	-3.243408121189617e-06	-3.241271890774833e-06	-3.236999429945264e-06	-3.233642496436318e-06	-3.236083902624642e-06	-3.233947672209858e-06	-3.233337320662777e-06	-3.230895914474452e-06	-3.228454508286127e-06	-3.226928629418424e-06	-3.225402750550721e-06	-3.222656168588856e-06	-3.224182047456559e-06	-3.222045817041774e-06	-3.222350992815315e-06	-3.22479239900364e-06	-3.221740641268234e-06	-3.227233805191965e-06	-3.220825113947612e-06	-3.219604410853449e-06	-3.220519938174071e-06	-3.217468180438665e-06	-3.213806071156178e-06	-3.215637125797421e-06	-3.21502677425034e-06	-3.215331950023881e-06	-3.209533610326609e-06	-3.211669840741394e-06	-3.213195719609097e-06	-3.211059489194312e-06	-3.208312907232447e-06	-3.208312907232447e-06	-3.204345622176419e-06	-3.2049559737235e-06	-3.2049559737235e-06	-3.204040446402878e-06	-3.201904215988094e-06	-3.20007316134685e-06	-3.205871501044122e-06	-3.198852458252688e-06	-3.200378337120391e-06	-3.195495524743741e-06	-3.198547282479147e-06	-3.19488517319666e-06	-3.19488517319666e-06	-3.192748942781876e-06	-3.196411052064363e-06	-3.191528239687713e-06	-3.197021403611444e-06	-3.189697185046469e-06	-3.189697185046469e-06	-3.188781657725848e-06	-3.181762614934414e-06	-3.191223063914173e-06	-3.186340251537523e-06	-3.18511954844336e-06	-3.185729899990442e-06	-3.184509196896279e-06	-3.181457439160873e-06	-3.186035075763982e-06	-3.180236736066711e-06	-3.178405681425467e-06	-3.177795329878386e-06	-3.170776287086952e-06	-3.173828044822358e-06	-3.169555583992789e-06	-3.176269451010683e-06	-3.172302165954655e-06	-3.165588298936761e-06	-3.170776287086952e-06	-3.168029705125086e-06	-3.164062420069058e-06	-3.161926189654274e-06	-3.161621013880733e-06	-3.161315838107193e-06	-3.161010662333652e-06	-3.163452068521977e-06	-3.149108807165568e-06	-3.152465740674515e-06	-3.139648358185809e-06	-3.145751873656621e-06	-3.141784588600594e-06	-3.14025870973289e-06	-3.141784588600594e-06	-3.144531170562459e-06
